,Array_1,Array_2,Array_3,Array_4,Array_5,Array_6,Array_7,Array_8,Array_9,Array_10,Array_11,Array_12,Array_13,Array_14,Array_15,Array_16,Array_17,Array_18,Array_19,Array_20,Array_21,Array_22,Array_23,Array_24,Array_25,Array_26,Array_27,Array_28,Array_29,Array_30,Array_31,Array_32,Array_33,Array_34,Array_35,Array_36,Array_37,Array_38,Array_39,Array_40,Array_41,Array_42,Array_43,Array_44,Array_45,Array_46,Array_47,Array_48,Array_49,Array_50,Array_51,Array_52,Array_53,Array_54,Array_55,Array_56,Array_57,Array_58,Array_59,Array_60,Array_61,Array_62,Array_63,Array_64,Array_65,Array_66,Array_67,Array_68,Array_69,Array_70,Array_71,Array_72,Array_73,Array_74,Array_75,Array_76,Array_77,Array_78,Array_79,Array_80,Array_81,Array_82,Array_83,Array_84,Array_85,Array_86,Array_87,Array_88,Array_89,Array_90,Array_91,Array_92,Array_93,Array_94,Array_95,Array_96,Array_97,Array_98,Array_99,Array_100,Array_101,Array_102,Array_103,Array_104,Array_105
301005,9.42231206118955,9.44404376862729,9.22877926682043,9.41434986640582,9.38763219550411,9.44999842761724,9.70652020913762,9.70573699822067,9.09300861703628,9.37790329702949,9.44340467913713,9.24218235366703,9.71939415593529,9.94236808496541,9.25489488085036,9.15286741901229,9.32819509762951,10.0001324879891,9.21577796415598,9.71793009982509,10.3021189854301,9.43683662026579,10.1761305605297,9.70490869168024,9.3584618124381,10.0896558895837,9.85786494092458,10.0603263857478,9.68135333312534,10.5320082299627,9.32052830628405,8.95454798124055,9.36834603819862,9.15927812583469,9.23713850781755,8.96791869080884,8.93678716770505,8.97724192428912,10.1891898036276,9.63231899072226,10.3942471394979,9.73029880610192,10.1293579374161,9.57207782939151,9.52635388416387,9.24218235366703,9.27646750878858,10.0832011409429,9.46968457232881,9.89501910181233,9.22644766497802,10.1976580405626,10.1986885692652,9.23615757656869,9.41567060864217,9.76597199778114,10.5390330191469,10.9896575300115,9.58385300088067,10.1079525612358,9.64530161809979,10.2465635308175,9.53468002921442,10.2607252448783,10.351015717993,9.63887292092172,10.4825888682502,10.6311919697207,11.0308582343712,9.31221602484682,9.33943135826241,9.025173553403,9.86705071017762,10.7215223704309,10.5822049489788,9.51722811841812,9.96685666097416,10.078313173661,10.8694168896928,9.36228650354535,9.53867379161722,9.29559315335415,9.47862932974706,9.52569370166486,9.8063141659143,9.28830013754719,9.41950524772698,11.0849941373203,9.32759418102437,9.52499453907647,9.53796563397744,9.43183543172397,9.31113467024994,9.18849815224641,10.1440337749224,10.2516390450545,10.5174367936594,9.8063141659143,9.94026594012304,9.8727117490929,9.99396134732514,10.0751031327025,10.5987469329947,10.0477526866929,10.5795984882561
25611,11.747124433544,12.3429783977264,12.2846465484865,12.5577368328305,12.5306052704544,12.4353726794452,12.0080857584235,12.0446086205014,12.3941248294047,12.4705373057926,12.365068964652,12.5455660937604,12.1701680344974,11.9839061464707,12.5216392598951,12.4627314512204,12.1856469207478,11.9122548172838,12.5166625302154,11.344995748901,11.9746718812409,12.5782559102425,12.0504015670992,11.6427281329424,12.6016575132095,10.7829768701239,11.8584777258275,11.7829481443135,12.2201525319748,11.0327268969574,12.3580919706378,12.4902906264766,12.4282071213395,12.4504818572312,12.0748576242197,12.2201525319748,12.0871493645073,11.5381368293417,11.9177040969829,12.534537928484,11.8940106963302,11.7446691457069,11.1371635709275,12.5900395280536,12.5166625302154,12.5087698158243,12.5132146267532,11.5539685161163,12.3902789734103,12.0381603586888,12.4504818572312,11.5240666012919,11.3367026178028,12.29166290442,12.2232172112301,12.0446086205014,11.8717756357641,11.0270749008367,12.4244715576115,11.9661651951664,12.4973209199803,12.0318641785914,12.5577368328305,10.2576338120214,12.1890000692641,12.3315913286481,9.30298644948234,12.2627811868359,11.1113077813682,12.2307582571004,12.236847062478,11.6223743364491,12.1023030924485,11.8222861948187,12.3580919706378,10.7700492085292,12.2883036093347,11.7783974224565,11.8798670181223,12.365068964652,12.3506116280851,12.1086877444857,11.4563753518272,12.3090182551705,10.6822248210609,11.2914377153121,12.3685134916365,11.2101530143179,12.4244715576115,12.0538146936549,12.1394044049389,12.3204255458666,12.3728242527925,12.1701680344974,9.58595049581995,9.22200289307094,12.0080857584235,11.8386987744438,11.9006033178322,11.7349499978597,9.81312414873289,9.44934019310265,11.9627732577637,9.17473316600843,12.1268850148544
500709,5.94923358909863,5.99490089333625,6.40187608897261,6.38311592453247,6.52124774262396,6.31050964986442,6.22127634605903,6.29280137216547,6.61153428650537,6.22589151500244,6.59768285729677,6.17198981971821,6.539213052126,6.43311287780322,6.41673944119633,6.39515580606505,6.50841018163562,5.82916495766662,6.58756350416492,5.9904492671244,6.3074582001996,6.38625433962773,6.27811115390395,6.06305697744518,6.41044520031413,6.05356636709645,6.26510586898083,6.54503704347212,6.6222114543193,6.21688285479183,6.54602238344101,6.71788813318302,6.01752457817677,6.28577420744345,6.29414638246441,6.72001480946561,6.20631715630407,6.68328734289702,6.32542267006457,6.21464301266708,6.6308401380554,6.37702847748771,6.25070744088766,6.07504056254689,5.92541959405585,6.4568124133403,6.54552267653887,5.85326315127073,6.82436625898593,6.08372565953601,6.37729841447733,6.37134323453258,5.97887863154683,6.41054754467013,6.56327953759955,6.4695066399426,6.13582802549567,5.93952827576516,6.39658889464245,6.08200713592716,6.2584271823223,6.97042521456719,7.34476255081039,6.07663295572935,6.22641534882338,6.18413882062272,6.31531454787005,6.34572549370247,6.07964088435549,6.70317498121374,6.09821623734329,6.30562001325552,7.30768102158391,6.51349445413833,6.30338734128972,6.30924607922709,6.6840870959997,6.51625829439771,6.41522896734341,6.43138537944937,6.87392335283539,6.43770278371909,6.29820511933943,6.48479775091491,6.14734227746464,6.3400045687771,6.25859454505955,6.07721892161095,6.54503704347212,6.26604881746905,6.34178537444459,6.37446655552341,6.36211091524572,6.42151196504055,5.8966975105239,5.8806018230578,6.4790142055762,6.64487889004219,6.3102567558333,6.66310738811742,6.26151114462094,6.67235121060049,6.65274433179504,6.2975078785827,6.86185037913924
170897,5.08460080139856,5.2826451331967,5.02475228790729,4.98799854041169,4.9606849202664,4.61787464952566,4.90907392777546,4.95535874827439,4.93308660459806,4.87211698986096,5.01401934158195,4.96532644950375,4.82375795964501,5.15975869820002,5.07237348616923,5.05326135322427,4.53215576638843,5.04757623615311,4.97281934326639,4.90523171699167,4.88277786339727,4.96323560177682,4.97213075822057,4.89648596218741,5.16074960615396,4.82693084922404,4.93982412932129,4.92705511393663,5.16411155060302,5.01314668194154,4.77050037699083,4.75307066511253,4.85168481685597,4.97092851770645,5.07237348616923,4.83999669570128,5.4492099407326,5.23420946585219,5.1370040123197,4.77805365562501,4.70507551846268,4.91912069169726,4.8750909751742,4.71775109954216,4.74739560482817,4.8574950570148,4.69719698861776,5.34487968469403,5.10969504622342,5.07643678596586,5.00355680260685,5.15818470964378,5.14046144652844,4.76297398479411,4.82113567023124,4.83592419510919,4.97142648103135,5.55896200375387,5.22454109967458,5.12230188069882,4.61642483384066,4.85116616079877,4.8599466611998,4.5017725051758,4.735647927184,4.76945668693933,5.135551000952,5.00036921085267,5.02983633922407,4.71045816188111,4.73390743198841,5.04001524079109,4.85529529909988,4.69613730276278,4.75857386846366,5.02951858323219,4.85977110889101,4.36628314334334,4.60495835660512,4.86502761056199,4.89731707001016,4.70519623522714,4.76958159431174,4.55280348787747,4.61948362308108,4.42838083598673,5.19628805633525,4.77669708188493,4.99117351025782,4.8160885768794,4.83215119537019,4.88527996379381,4.87979057594159,4.95332450267135,4.91760954964529,5.06531224610464,4.84354082650984,4.74038398909165,4.85513312849582,4.67695458934061,4.79137573926415,4.79223793318262,4.54963610007062,4.60450315947921,4.58943682768534
117037,3.13465707339198,3.41979833445848,3.30584138256063,3.73093184896557,3.51610535502038,3.53119647736454,3.43079382546175,3.43297978658548,3.61957463229762,3.45027881079162,3.26912505813089,3.39907203867699,3.20740139954969,3.37584300800258,3.48064269724823,3.55986281441485,3.5377300422102,3.41282268097215,3.3683971815938,3.13862795807757,3.52682054160584,3.3310516034326,3.3043279447515,3.25155057114474,3.3774383457039,3.29388465233039,3.53013750673824,3.31356208588324,3.46700074008032,3.43447644915264,3.31984204918739,3.28742554032939,3.2775165215444,3.31854245233371,3.24769478615725,3.50164907239876,3.37710282087942,3.4893513076314,3.43906351930453,3.42386151683607,3.29744812153496,3.24853161318454,3.3779938964232,3.31454141254762,3.32986788137613,3.3580569512834,3.40043459831439,3.26484614430689,3.41244672286692,3.45519270488008,3.3245718002675,3.37227793624021,3.36815101036402,3.37497559370773,3.42550272638693,3.45507360987126,3.25294385611076,3.26484614430689,3.30218334260551,3.28686981788438,3.50132662061483,3.38257412600487,3.24879146194341,3.40241948948947,3.45943089472066,3.32881795176268,3.20740139954969,3.21047158214026,3.44364558041935,3.27832243275884,3.33192298692334,3.10959721371906,3.26665285129262,3.46123895050314,3.29951804854896,3.2077718713501,3.33405499528326,3.34163242094935,3.48889411559218,3.34872138960689,3.33631720023808,3.39866940443469,3.46846497019298,3.62442619097445,3.34368071391243,3.39550722250769,3.3728996013796,3.31427850983847,3.36732365202012,3.28992712190117,3.28259178477533,3.35209203096444,3.17540035587679,3.26536392018518,3.10279469741977,3.16383081730227,3.35602801394713,3.31259434751556,3.34500158061109,3.34524317014178,3.32643443289087,3.52429083655623,3.36338740513507,3.45097317000942,3.22089047062025
113965,11.8304886925375,12.1568322956229,12.3792193795865,12.2561302400528,12.2201525319748,12.059830950619,12.3315913286481,12.913118365386,12.0720567969523,12.1299981953429,12.3241434617964,12.1765866225141,13.0040440581751,12.8876054750748,12.1268850148544,12.0720567969523,12.0658265062373,11.2701898034114,11.8823679993353,12.4054206427045,11.3124539368787,12.014168660536,11.2854536082945,12.3902789734103,12.3053092320419,11.7420827750335,12.9449829188704,12.998739386515,12.8227372824992,11.3147398020188,12.0748576242197,12.0688345228694,12.1268850148544,12.0930068874077,12.0569285910531,11.8798670181223,11.7247026851424,11.5985977353898,12.8821447969247,12.1149062332568,12.7513997566578,11.1544146136517,11.2798787716343,11.8358054302441,12.0720567969523,12.2400331547512,12.0504015670992,11.3682758970634,12.1086877444857,11.6452281235634,12.2232172112301,12.5666483384265,11.8417425029523,12.236847062478,12.1149062332568,11.9065298769911,11.2083738236178,10.7671906751299,11.8247975262713,11.4147424918387,12.0688345228694,11.9872825805518,12.1424978068186,11.8304886925375,11.9900092959016,12.1462501903316,11.2527527436666,12.1121178897569,11.5888132380766,12.1299981953429,12.2739478162537,12.4865336640612,12.6359811130832,11.8693724319104,11.9151567143456,12.1670049098743,12.420547791759,11.9236845508566,12.026205264037,12.7093070674921,12.7969690620529,12.7608234917307,11.9298867442089,12.1730360685098,11.8304886925375,11.6174733597186,12.236847062478,11.2489900329642,12.2739478162537,12.44238469753,12.4705373057926,12.1639886763175,12.2141715807279,12.7283280067642,10.9633377414825,11.0379880303675,11.9718138611235,12.3506116280851,12.3828109922899,12.3204255458666,11.9506191279475,12.2141715807279,11.9589232359308,12.1797620145598,11.8066345263899
24661,3.9973248059657,3.98874933938113,3.83882245258643,3.90032998827728,4.04615716870865,3.87273570921406,3.87657286813233,4.06240751231736,3.90675060513278,3.98167183021197,3.89895992509538,4.20537359112804,3.96584906946155,4.16756595151791,4.37858315178171,3.92346508154528,4.15364647343042,4.18628876507678,3.88099189204338,3.93183332778678,3.84189320515707,3.834658078021,3.81624846687919,3.98179077949622,4.08989056173914,3.9827849680627,4.22528327276587,4.14072390402694,4.20537359112804,3.90956252186773,4.27048732879989,3.90885357713706,4.00207646732529,3.8734958692602,4.06660101988085,4.02863694150317,3.9051593036358,4.09146057120594,4.17829289221825,4.28001570639104,4.34695030843187,4.055706148473,3.76973989354664,3.90187744599932,4.13382147301628,4.04604065124222,3.85759256947922,3.83513599889826,4.21987898566567,4.43025494323512,4.11933776698673,4.19059344299894,4.04970991107219,3.87950635119628,4.09417323659825,4.18047505768122,4.03949594590392,4.22528327276587,4.0082778568585,4.02390938509312,3.95395319259437,3.93066237342767,4.07159392495621,3.90376373750854,3.84189320515707,4.01414565187436,4.37951127307801,4.12121010768089,3.94225288817061,4.30863790886059,3.99759839009558,4.01678606749366,4.29125055389351,4.11859489748856,4.23965329524432,4.34367030001594,3.88531326153745,3.82283180064014,3.98715619752298,4.254431078687,4.23570078345565,4.19942742412437,4.13926674707927,3.98830620249183,3.90743041100225,3.95925101102104,4.26231609455487,3.89942806365453,4.16782097860512,4.12984156106746,3.98432515173642,3.78563024573665,4.00231957996855,4.01175336168432,4.04040958879094,4.14898188260992,3.84571091532895,4.17067214320104,3.9126068807726,4.09501572216267,4.10920480975429,3.95744899965275,3.7933590670876,3.92024747161318,4.08906463032224
25120,4.92904871503563,5.21686250513346,4.89457617675543,5.14153241732514,5.11038056978386,4.96471464419567,5.1290477059378,4.9753571611736,5.15312532145626,5.10215898286696,4.95384571206279,4.81690837466315,5.42447348905228,5.17355402146397,5.4246505362055,5.50045538818078,5.3360463650722,5.02148176254923,5.40652609859926,4.86943747166954,5.03620871619734,5.22492186269136,5.15403290971827,5.30741424009239,5.49282446497749,5.3471814086345,5.07000228855076,5.28066395968385,5.05133046034425,5.00372217776676,4.83456503614182,5.19861642882888,4.77988990959023,5.22136342510237,5.13174259448329,5.26821353460955,5.07623515687012,5.10606884188078,4.92583762071776,5.43819889618416,5.24029593069388,5.17660132364789,5.09902423229063,4.93280960900011,5.44831739949086,5.63721702110819,5.09349837572637,4.82333401996048,5.25999351628614,5.26687801705961,5.25766468865801,5.08953567226123,5.10798839395622,5.11002831349059,4.99649077563191,5.11637806889811,5.23755703584214,5.25147741058311,5.09301129157003,5.03139415801175,5.36509737339059,5.2721128757482,5.54452836171701,4.97368756968495,5.42153017536542,5.52658280090678,4.7507984046652,5.34073771763141,5.09867718807406,5.04394366116004,5.1289582644368,5.19265449693217,5.66802217460146,5.16952743304742,4.96771575180235,5.0454609547294,5.22626451070826,4.73282583897791,4.81314805660061,5.22227737267211,5.16842303937161,4.88259760950156,4.95934124714124,5.15441619179015,5.09167724919265,5.19628805633525,5.5145188140878,4.92565035751397,4.92373199589405,5.03982283070926,5.08072868305828,5.31007837449476,5.1068388465241,5.35562942891615,4.82601557783601,4.39810280584543,5.62009351902706,5.04285558476237,5.3452611370346,5.23970394542005,4.91998373661579,5.09503720471311,5.22569201903318,5.13313411648368,5.10850210866318
444984,5.66673475198859,5.56312749977518,5.70882586531787,5.73674474586508,5.77071219435107,5.99183502680067,5.7606738656032,5.95239991413434,5.78529745280919,5.69592928747366,5.74326274715164,5.40894772493955,5.65121643477156,5.80590515329,5.57306465291738,5.83400764240765,5.86548409789869,5.72736601938213,5.93918473132278,6.01643391392352,5.80139836386351,5.81230685840007,5.60420464799314,5.72823115448819,5.64376128956748,5.97666273361052,5.97696388322755,5.94258042523162,5.7409274864156,5.73046009304749,5.76911557554643,5.89326905443959,5.72128622154451,5.72116132409149,5.5141576737168,5.84669925423296,5.82853803776997,5.62599534634527,5.62815627874582,5.65576745865399,5.76417639071482,5.74953845665489,5.58682740584823,5.81429539497357,5.9223048706299,5.88030621876653,5.63077445650246,5.74741800014262,6.02828566989054,6.23154850092758,5.89978710063874,5.92879125796418,5.67807580800357,5.90010929689289,5.86802754776248,5.99121530697537,5.82863986050994,5.75764395771936,5.86913893316139,5.8370560141801,5.63894587550744,5.73801938911686,5.52352422824555,5.80753222787028,5.78503415589169,5.88858148706304,5.44177288390586,5.50797883501929,5.73431815588482,5.78125369489447,5.60451258024465,5.91817483237615,5.94219406009087,5.68082070487655,5.71721599077209,5.9406165732349,5.83494206518295,5.73397167391227,5.65013934994802,5.81475681140311,5.94259624692002,5.65281213799008,5.84179057846827,5.52357321994916,5.87702768448501,5.82232574691243,5.49280938712509,5.58532722002699,5.69268473939677,5.52257048232217,5.87979758494117,5.8674716049643,5.8367360872303,5.90871613819458,5.76635171929921,5.81862981071191,5.9296098162733,5.71141605034565,5.41004128142682,5.47931967959763,5.66910670861066,5.70465135808439,5.72867646544229,5.75451144976367,6.01294803456144
29416,10.6555929448202,10.759220325017,11.0151604530541,11.1781098218791,10.9853594941929,11.1244672267811,11.1781098218791,11.3388310897082,11.1006384172937,11.0100437240645,11.2139037910265,11.3281887211144,11.1762315734319,11.1524341209438,10.9737265690072,11.1077329721289,11.2718964554698,10.7813680108401,11.6637501006585,10.9472652425212,10.8111935864565,11.3660864097567,10.5961797491293,10.8915693009048,11.2643842365429,10.2823352396971,11.0327268969574,10.8711723075051,11.2355515554251,10.2006847714405,10.932812822571,11.2083738236178,11.2101530143179,11.0795696707804,11.0308582343712,10.8884882475177,11.1190430053885,10.4574644827629,10.9176738962677,11.0883336450046,10.6555929448202,11.0344942925618,10.6297608563245,11.5311872002503,11.2988078137654,11.2854536082945,11.2180115456095,10.4204224554679,11.1006384172937,10.8899099082931,11.086611584724,10.759220325017,10.6659164120544,10.8203478979069,10.9914343344416,10.5536437456206,10.7383198404429,9.85713222181807,11.1561177425998,10.6245601758875,11.1244672267811,10.9472652425212,11.2568348498006,10.5705861032832,11.661484364593,11.1371635709275,8.1071863640371,11.1687583153618,10.1158137203463,11.4522363759933,11.057288384874,10.8790339204746,10.9983619763429,10.7873544272134,11.1597625015424,10.7654789033378,11.2139037910265,10.3953161042298,11.0727061693753,11.1452346459252,11.1652521287797,11.1613455115036,10.7671906751299,11.2874383490578,10.7813680108401,10.9161191454851,11.3744648067863,9.76765595453528,11.0442907309969,11.1281960297002,11.3303993019686,10.9867950466328,11.1544146136517,11.3615240010063,8.35010079477893,8.4287637198506,10.9161191454851,10.7549550326606,10.7903336694518,10.7091060183695,10.112867374478,10.4707528615034,10.8493397945881,10.3273112437159,11.0935476384391
